time,open,high,low,close,Volume
1716406200,94.208,94.959,94.146,94.913,6409260
1716471000,102.013,104.266,101.523,104.213,38438850
1716474600,104.243,104.727,103.521,104.599,15966200
1716478200,104.601,105.195,104.419,105.157,14024010
1716481800,105.174,105.974,105,105.964,9712670
1716485400,105.95,106.313,103.673,104,14652590
1716489000,104,104.33,102.003,102.544,15539000
1716492600,102.566,104.2,102.566,103.8,8178670
1716557400,104.412,104.715,103,103.999,17453450
1716561000,104,104.994,103.879,104.707,9032800
1716564600,104.693,104.866,104.065,104.559,4969800
1716568200,104.587,104.996,104.515,104.807,5185140
1716571800,104.81,105.789,104.778,105.531,8293370
1716575400,105.527,106.166,105.12,105.963,8204450
1716579000,105.945,106.489,105.771,106.489,4944310
1716903000,110.223,112.162,109.875,111.387,24302460
1716906600,111.38,112.4,111.323,112.158,10524030
1716910200,112.168,113.27,111.971,112.61,10649990
1716913800,112.608,114.434,112.59,114.4,9972880
1716917400,114.389,114.938,113.156,113.48,9950970
1716921000,113.488,114.278,112.4,113.861,9784200
1716924600,113.868,114.447,112.912,114.076,6732980
1716989400,113.02,113.949,110.905,113.665,22748890
1716993000,113.675,114.878,113.405,113.66,10670140
1716996600,113.655,114.325,113.305,114.236,5948070
1717000200,114.222,114.947,114.14,114.625,7317760
1717003800,114.607,115.492,114.114,114.91,9927780
1717007400,114.914,115.342,114.66,115.159,6810690
1717011000,115.136,115.35,114.228,114.78,4900460
1717075800,114.7,115.811,114.021,114.231,16021350
1717079400,114.229,114.469,112.561,113.22,12911240
1717083000,113.213,114.245,113.171,113.864,5954370
1717086600,113.871,114.04,113.402,113.94,3773060
1717090200,113.938,114.189,113.252,113.571,3222710
1717093800,113.55,113.72,111.136,111.88,8592790
1717097400,111.882,112.1,109.663,110.501,9213910
1717162200,112.504,112.717,109.005,109.454,16688460
1717165800,109.451,110.098,108.287,109.182,11441730
1717169400,109.133,109.29,106.942,107.209,10160070
1717173000,107.207,109.019,107.189,108.923,7088270
1717176600,108.941,109.048,107.938,108.222,5158990
1717180200,108.231,109.299,108.12,109.002,6269700
1717183800,109.004,110.367,108.956,109.502,8108930
1717421400,113.622,114.388,113.02,114.125,18042080
1717425000,114.124,114.144,112.002,113.107,10257710
1717428600,113.077,114.155,112.72,113.22,7377520
1717432200,113.207,113.646,112.51,113.607,6108730
1717435800,113.605,114.094,113.39,113.595,6201840
1717439400,113.581,114.601,113.351,114.51,7335550
1717443000,114.517,115,114.109,115,6683020
1717507800,115.709,116.122,114.1,114.649,17416070
1717511400,114.618,115.228,114.228,114.341,8124400
1717515000,114.325,114.9,114.045,114.852,6194010
1717518600,114.86,115.521,114.679,115.085,6735300
1717522200,115.092,115.9,114.722,115.888,5743410
1717525800,115.878,116.601,115.55,116.09,9707060
1717529400,116.081,116.525,115.532,116.412,5186300
1717594200,118.367,119.849,117.475,119.728,21838820
1717597800,119.728,119.992,119.536,119.807,10179130
1717601400,119.824,120,119.7,119.91,6501270
1717605000,119.906,121.229,119.82,120.888,10387720
1717608600,120.888,121.6,120.879,121.576,8220800
1717612200,121.589,122.358,121.421,121.826,9311790
1717615800,121.8,122.449,121.606,122.449,5225620
1717680600,124.032,125.587,118.4,121.057,36747210
1717684200,121.103,122.389,120.037,120.492,11995550
1717687800,120.422,120.89,119.339,119.719,8068890
1717691400,119.702,120.363,118.32,119.774,10027090
1717695000,119.779,120.363,119.16,119.623,5230370
1717698600,119.583,120.484,119.452,120.168,6047950
1717702200,120.144,121.402,120.034,120.982,4987090
1717767000,119.817,119.84,118.015,118.81,13341970
1717770600,118.809,119.451,118.706,119.033,6487570
1717774200,119.013,120.797,118.996,120.787,6928000
1717777800,120.78,121.694,120.22,120.995,7631320
1717781400,120.984,121.475,119.405,120.217,5944180
1717785000,120.206,120.992,119.95,120.653,5503150
1717788600,120.652,121.265,120.506,120.865,6564210
1718026200,120.4,121.25,117.01,119.94,12896547
1718029800,119.93,122.48,119.56,122.3,8569650
1718033400,122.3,122.73,121.63,122.23,4985361
1718037000,122.22,123.1,121.89,122.08,4738451
1718040600,122.08,122.78,121.08,121.17,3781056
1718044200,121.15,122.46,120.53,122.39,4288316
1718047800,122.39,122.39,121.47,121.65,2686824
1718112600,121.78,122.87,120.66,121.03,8274407
1718116200,121.05,121.4,120,120.68,4444342
1718119800,120.67,120.78,118.75,120.61,6439553
1718123400,120.61,120.87,119.82,120.28,2507103
1718127000,120.27,120.95,120.05,120.95,2144806
1718130600,120.95,121.29,120.27,120.37,2441228
1718134200,120.36,120.98,120.3,120.96,1670416
1718199000,123.06,126.84,122.57,126.82,12247584
1718202600,126.84,126.88,124.77,125.53,6098185
1718206200,125.54,125.94,125.13,125.58,2721451
1718209800,125.575,126.29,125.47,125.86,2699853
1718213400,125.87,126.11,124.54,125.64,3569873
1718217000,125.66,126.15,124.17,124.47,4149516
1718220600,124.48,125.73,124.19,125.24,2760739
1718285400,129.39,129.74,127.4,128.29,10697143
1718289000,128.29,129.12,127.6,128,4362237
1718292600,128.01,129.06,127.73,127.81,3345315
1718296200,127.82,128.6,127.17,128.41,2539598
1718299800,128.41,129,128.05,128.83,2202796
1718303400,128.83,129.72,128.78,129.1,4371036
1718307000,129.12,129.8,128.9,129.32,2555533
1718371800,129.98,132.74,128.32,132.63,10004348
1718375400,132.64,132.84,130.43,130.66,4941540
1718379000,130.7,131.4,129.2,130.68,5141406
1718382600,130.68,132.2,130.46,132.03,3887383
1718386200,132.02,132.58,131.56,131.81,3324414
1718389800,131.82,132.1,131.4,131.82,3108402
1718393400,131.82,132.08,131.55,131.93,2803781
1718631000,132.94,133.73,129.58,130.26,12168693
1718634600,130.31,131.46,130.17,131.195,4740973
1718638200,131.22,132,130.45,131.98,3539664
1718641800,131.98,132.46,131.63,131.94,3488489
1718645400,131.94,132.53,131.84,132.08,3277008
1718649000,132.08,132.57,132.02,132.25,2767172
1718652600,132.24,132.43,130.97,131.1,3146999
1718717400,131.14,133.71,130.7,133.07,9047377
1718721000,133.06,133.58,132.7,133.47,3867097
1718724600,133.46,134.8,133.33,134.43,4409285
1718728200,134.45,135.72,134.26,135.63,4751135
1718731800,135.63,136.33,135.07,135.88,4880209
1718735400,135.87,136.21,135.34,135.72,3615728
1718739000,135.73,136,135.02,135.66,3052120
1718890200,139.78,140.76,136.13,138.18,17722635
1718893800,138.165,139.53,137.85,138.99,5554517
1718897400,138.99,139,134.08,134.15,8022309
1718901000,134.14,134.56,130.55,131.26,9639092
1718904600,131.27,133.3,129.52,133.12,9331294
1718908200,133.12,133.29,129.82,131.28,6129582
1718911800,131.28,132.47,130.59,130.85,4018139
1718976600,127.12,128.78,124.3,125.67,14371920
1718980200,125.66,128.89,125.13,128.29,6001225
1718983800,128.31,130.62,127.58,129.1,4827536
1718987400,129.1,129.69,126.45,126.85,4186434
1718991000,126.84,127.09,126.02,126.66,4259524
1718994600,126.66,127.18,126.15,126.735,4033285
1718998200,126.74,127.03,125.1,127.01,4292358
1719235800,123.26,124.46,120.75,120.88,12069036
1719239400,120.86,121.89,118.29,119.83,12235267
1719243000,119.84,121.15,119.37,120.76,4548109
1719246600,120.75,121.32,119,119.32,4100641
1719250200,119.31,119.93,118.51,118.67,3817505
1719253800,118.68,120.67,118.36,120.38,4262173
1719257400,120.37,120.9,118.04,118.07,4343560
1719322200,121.16,122.62,119.32,121.99,10748130
1719325800,122,124.36,121.43,124.09,6476104
1719329400,124.11,125.59,123.92,124.55,5580379
1719333000,124.56,125.3,123.04,124.36,3972563
1719336600,124.37,125.17,123.95,125.13,3168539
1719340200,125.12,126.36,124.63,126.33,4093644
1719343800,126.33,126.5,125.57,126.24,3741072
1719408600,126.11,128.11,124.38,125.1,8575235
1719412200,125.13,125.85,122.6,123.42,7903179
1719415800,123.42,124.98,122.92,124.46,3891558
1719419400,124.46,124.88,123.12,123.88,3428026
1719423000,123.87,124.17,123.28,123.6,2742178
1719426600,123.58,124.44,122.86,124.4,3379275
1719430200,124.39,126.48,124.22,126.43,3342855
1719495000,124.05,126.41,123.75,124.54,6509970
1719498600,124.54,124.95,123.33,123.53,4001791
1719502200,123.55,124.18,122.94,124.16,3589679
1719505800,124.15,124.81,124.03,124.61,2357022
1719509400,124.61,125.08,124.19,124.53,1697334
1719513000,124.52,124.97,123.86,124.31,1959891
1719516600,124.3,124.37,122.93,123.91,2525559
1719581400,124.56,127.71,123.42,126.81,8729875
1719585000,126.81,127.2,125.12,125.96,4654229
1719588600,125.95,126.49,124.28,124.71,3583674
1719592200,124.71,124.84,122.89,124.08,4119306
1719595800,124.08,124.59,123.8,123.97,2168629
1719599400,123.97,124.42,123.86,123.87,2682148
1719603000,123.87,124.69,122.76,123.52,3783497
1719840600,123.48,123.78,118.83,121.85,9771428
1719844200,121.89,124.25,121.33,124.09,4845958
1719847800,124.09,124.84,122.83,124.32,3370518
1719851400,124.3,124.41,122.85,123.71,2246282
1719855000,123.7,124.5,123.14,124.02,2423783
1719858600,124.01,124.71,123.8,124.29,2058717
1719862200,124.28,124.53,123.55,124.19,1852684
1719927000,121.12,123.4,121.06,121.51,6878527
1719930600,121.5,122.25,121.19,121.74,3502099
1719934200,121.74,122.64,121.56,122.59,2897024
1719937800,122.6,123.36,122.46,122.99,2273870
1719941400,123,123.05,122.32,122.73,1879076
1719945000,122.72,122.89,122.13,122.32,1910002
1719948600,122.31,122.71,121.78,122.66,2254961
1720013400,121.66,122.76,121.36,121.79,5926147
1720017000,121.79,126.13,121.6,126.02,6817265
1720020600,126.04,128.01,125.66,128,5046150
1720024200,127.99,128.28,126.37,128.27,3171004
1720186200,127.33,128.85,125.67,127.12,6768079
1720189800,127.12,127.52,126.21,126.96,3773000
1720193400,126.95,128.46,126.75,128.08,3040624
1720197000,128.06,128.17,126.88,127.45,2258304
1720200600,127.44,127.73,126.92,126.93,1952049
1720204200,126.92,127.24,126.7,127.03,1922186
1720207800,127.02,127.12,125.79,125.84,2368263
1720445400,127.49,130.77,127.04,128.96,9377815
1720449000,128.96,129.32,127.14,128.71,4220583
1720452600,128.71,129.19,128.06,128.37,2270510
1720456200,128.36,128.76,127.66,128.76,1677696
1720459800,128.77,129.2,128.53,129.02,1880034
1720463400,129.02,129.02,127.69,127.83,1840284
1720467000,127.84,128.39,127.69,128.22,2011269
1720531800,130.35,133.82,130.27,131.97,10671746
1720535400,131.97,133.21,131.36,131.58,3918667
1720539000,131.57,131.75,130.88,131.15,2774784
1720542600,131.145,131.28,128.66,129.81,4260662
1720546200,129.8,130.43,129.8,130.17,2011903
1720549800,130.17,131.38,130.02,130.76,2788459
1720553400,130.75,131.59,130.615,131.41,1736622
1720618200,134.03,134.39,132.43,134.12,8301222
1720621800,134.12,134.78,133.28,134.15,4448949
1720625400,134.14,134.83,133.94,134.72,2825435
1720629000,134.73,135.09,134.1,134.64,3605395
1720632600,134.65,134.9,134.31,134.42,1848769
1720636200,134.43,134.7,133.83,134.68,2510708
1720639800,134.68,135.1,134.22,134.82,2419134
1720704600,135.83,136.15,130.27,131.82,12643085
1720708200,131.81,132.49,128.13,128.13,10778248
1720711800,128.13,130.34,127.6,129.95,7654832
1720715400,129.94,129.99,128.01,128.93,4433693
1720719000,128.93,128.95,127.06,128.19,4674963
1720722600,128.19,129.72,128.09,128.185,4443981
1720726200,128.16,129.19,127.16,127.44,3604198
1720791000,128.28,130.32,127.22,129.03,8174086
1720794600,129.03,131.05,128.71,130.63,5446213
1720798200,130.62,130.75,129.34,129.98,3139845
1720801800,129.97,130.95,129.87,130.93,2400809
1720805400,130.93,131.5,130.78,131.45,4074288
1720809000,131.45,131.92,130.68,131.05,3539571
1720812600,131.04,131.04,128.84,129.13,4745613
1721050200,130.64,131.38,128.06,129.19,6291950
1721053800,129.24,130.69,129.15,129.79,3098234
1721057400,129.78,129.96,127.26,128.34,4456619
1721061000,128.34,128.88,127.8,128.13,2306467
1721064600,128.11,128.24,127.38,127.91,2180179
1721068200,127.9,128.49,127.64,128.17,1924783
1721071800,128.16,128.5,127.19,128.43,1913514
1721136600,128.44,129.03,124.57,125.84,8217299
1721140200,125.84,126.95,125.65,126.47,3204463
1721143800,126.45,126.95,125.27,125.47,2394194
1721147400,125.47,126.34,125.18,125.99,2327498
1721151000,125.99,126.29,125.285,125.78,1857393
1721154600,125.79,126.57,125.6,125.965,1752597
1721158200,125.97,126.65,125.52,126.32,1810586
1721223000,121.35,121.85,118.12,119.02,16350439
1721226600,119.01,120.33,118.985,119.78,6128650
1721230200,119.79,120,117.46,117.83,8545002
1721233800,117.8,118.48,116.72,118.24,6224789
1721237400,118.23,119.02,117.84,118.46,3555937
1721241000,118.45,118.94,117.59,118.93,4149148
1721244600,118.92,119.1,117.81,117.81,3482925
1721309400,121.86,122.4,118.83,119.98,8682808
1721313000,119.97,119.98,116.56,116.85,7069020
1721316600,116.84,119.59,116.61,119.51,4927284
1721320200,119.52,121.38,119.26,120.44,4150833
1721323800,120.45,120.94,119.5,120.335,2639905
1721327400,120.3,120.56,118.95,119.84,3155145
1721331000,119.84,121.5,119.64,121.37,2784768
1721395800,120.41,121.6,119.01,119.19,5174271
1721399400,119.2,120.265,118.59,119.32,3177024
1721403000,119.32,119.97,118.76,119.17,2480772
1721406600,119.17,119.31,117.38,118.01,3160936
1721410200,118,118.51,117.65,117.98,2060754
1721413800,117.99,118.85,117.71,118.77,2719880
1721417400,118.77,118.79,117.75,117.94,2862720
1721655000,120.38,123.28,119.86,122.85,7530211
1721658600,122.85,123.17,120.66,120.8,3740251
1721662200,120.79,121.92,120.36,121.77,2193781
1721665800,121.77,122.95,121.54,122.8,2123799
1721669400,122.81,124.07,122.6,123.52,3446411
1721673000,123.51,123.75,122.62,122.84,2491894
1721676600,122.87,123.74,122.71,123.74,2138538
1721741400,122.75,124.69,122.7,123.695,4759433
1721745000,123.71,124.43,122.9,124.03,2894186
1721748600,124.03,124.13,123.11,123.23,2083658
1721752200,123.24,123.53,122.43,122.85,1782806
1721755800,122.84,123.1,122.1,122.29,1319276
1721759400,122.3,123.05,122.21,122.9,1341078
1721763000,122.91,122.99,122.24,122.44,1479063
1721827800,119.17,119.95,117.39,118.51,6758216
1721831400,118.5,118.88,117.55,117.99,3431756
1721835000,117.99,118.12,115.55,115.925,5780048
1721838600,115.93,117.26,115.68,116.85,2976198
1721842200,116.86,117.33,115.79,115.87,2803594
1721845800,115.875,116.09,113.88,114.01,6432950
1721849400,114.03,115.74,113.49,114.42,4719009
1721914200,113.03,113.91,106.3,111.38,18220001
1721917800,111.37,115.77,110.59,114.63,10271678
1721921400,114.63,116.25,112.93,116.04,5661766
1721925000,116.05,116.63,114.38,114.81,4262902
1721928600,114.83,115.81,114.1,114.81,2991430
1721932200,114.8,115.25,113.55,114.75,3865807
1721935800,114.75,115.01,112.09,112.25,3351569
1722000600,116.18,116.19,113.1,113.8,6551056
1722004200,113.81,113.92,112.01,112.605,4019381
1722007800,112.61,114.13,112.61,113.79,2597634
1722011400,113.795,114.54,113.75,114.27,2134294
1722015000,114.28,114.44,112.67,113.1,2726465
1722018600,113.12,113.44,111.58,112.87,3641535
1722022200,112.87,113.17,112.09,113.08,2437006
1722259800,113.68,116.28,113.32,114.95,6756842
1722263400,114.95,115,111.75,112.54,3619481
1722267000,112.53,113.52,111.43,112.96,2605446
1722270600,112.99,113.71,112.11,112.12,1793234
1722274200,112.13,112.84,111.75,112.01,1702510
1722277800,112,112.28,111.3,112,2121969
1722281400,111.99,112.18,111.38,111.54,1553374
1722346200,111.52,111.99,107.31,107.5,8968906
1722349800,107.495,107.89,104.27,106.06,9327718
1722353400,106.06,106.11,103.9,104.59,5702178
1722357000,104.58,105.34,102.54,105.34,5977938
1722360600,105.33,106.28,104.76,105.94,3834820
1722364200,105.93,106.48,104.275,104.47,3988391
1722367800,104.47,104.7,103.41,103.69,4817793
1722432600,112.88,115.77,110.88,114.11,15728439
1722436200,114.13,115.89,114.05,115.74,6623076
1722439800,115.75,116.46,115.41,115.43,5136224
1722443400,115.44,116.02,114.74,115.52,3594045
1722447000,115.52,116.42,114.26,116.24,4727520
1722450600,116.24,118.34,115.92,116.09,8913340
1722454200,116.11,117.59,116.01,117.13,4672870
1722519000,117.51,120.15,116.3,116.38,10910408
1722522600,116.43,116.75,113.06,114.25,8063256
1722526200,114.23,114.34,111.67,112.01,6066743
1722529800,112.01,112.15,108.43,108.99,7549970
1722533400,109.02,109.96,107,107.59,7485162
1722537000,107.58,108.65,106.82,108.35,6915939
1722540600,108.35,109.48,107.7,109.37,5131238
1722605400,103.79,107.5,101.37,103.95,15120241
1722609000,103.94,106.27,102.41,105.94,6550087
1722612600,105.93,108.72,105.72,107.23,7007886
1722616200,107.22,107.36,104.75,104.84,4126738
1722619800,104.84,106.37,104.55,106.07,3727333
1722623400,106.06,106.45,105.19,106.05,3644048
1722627000,106.04,107.59,105.63,107.28,3878326
1722864600,92.05,102.36,90.69,98.88,19215989
1722868200,98.9,102.2,98.6,100.63,8172889
1722871800,100.61,103.4,100.27,103.16,6259288
1722875400,103.14,103.14,100.04,100.81,5311194
1722879000,100.83,102.09,100.01,100.54,4579448
1722882600,100.53,101.08,98.55,99.99,7514079
1722886200,99.98,100.76,98.82,100.6,4660858
1722951000,103.84,104.845,100.55,103.63,11358179
1722954600,103.63,106.36,103.2,103.89,7522390
1722958200,103.91,106.04,103.88,105.48,4829593
1722961800,105.49,107.43,105.4,106.94,5712685
1722965400,106.95,107.55,106.2,107.15,4100062
1722969000,107.15,107.7,105.35,106.29,5086696
1722972600,106.25,106.695,104,104,3595108
1723037400,107.81,108.8,104.29,104.73,8987455
1723041000,104.76,106.23,104.45,104.895,4221621
1723044600,104.91,105.14,102.76,103.81,4134266
1723048200,103.81,103.94,101.57,102.24,3799959
1723051800,102.24,102.8,99.41,100.42,5383881
1723055400,100.41,101.39,99.27,100.37,5011509
1723059000,100.36,100.57,98.69,98.74,3576822
1723123800,102,102.17,97.53,102.03,9788368
1723127400,102.03,103.175,101.52,102.73,6141775
1723131000,102.76,104.14,102.52,103.77,4304777
1723134600,103.77,104.6,102.78,104.58,3654993
1723138200,104.58,105.5,104.46,104.83,3702403
1723141800,104.83,105.33,103.92,104.21,3320472
1723145400,104.22,105.25,103.67,105.16,3268500
1723210200,105.58,106.6,103.43,104.2,8049606
1723213800,104.2,105.67,103.88,104.41,3483977
1723217400,104.43,104.78,103.72,104.22,2972695
1723221000,104.21,105.63,104.06,105.63,2868927
1723224600,105.63,105.82,104.63,105.14,2365916
1723228200,105.14,105.31,104.3,104.75,2269104
1723231800,104.745,105.04,104.21,104.7,1638848
1723469400,106.38,111.06,106.26,110.05,10757848
1723473000,110.065,110.68,108.6,109.22,4944960
1723476600,109.22,109.85,108.17,109.83,3514040
1723480200,109.83,110.38,109,109.78,3117466
1723483800,109.79,110.16,109.07,109.87,2577025
1723487400,109.85,110.11,109.045,109.34,3158226
1723491000,109.33,109.69,108.685,109.1,2655482
1723555800,112.45,114.61,111.58,113.825,9534787
1723559400,113.82,115,113.32,114.67,3988684
1723563000,114.66,114.91,113.85,114.51,3024852
1723566600,114.52,115.72,114.34,115.32,3452725
1723570200,115.33,115.57,114.42,115.48,3096274
1723573800,115.48,116.17,115.14,115.67,3487623
1723577400,115.67,116.23,115.39,116.15,2782124
1723642200,118.53,118.61,114.08,115.78,10269895
1723645800,115.78,117.36,114.68,117.19,4911116
1723649400,117.18,118.46,116.56,117.12,4335482
1723653000,117.12,117.59,116.23,117.11,2781814
1723656600,117.1,117.47,116.51,117.36,2215863
1723660200,117.36,117.68,116.75,117.105,2050599
1723663800,117.12,118.23,116.83,117.96,2205822
1723728600,118.73,121.06,117.47,120.88,12186566
1723732200,120.89,122.49,120.67,122.02,7096771
1723735800,122.02,122.49,121.69,122.455,3846878
1723739400,122.45,122.48,121.84,122.05,3284859
1723743000,122.05,123.23,122.05,122.94,3921401
1723746600,122.94,122.98,122.1,122.36,3282491
1723750200,122.35,122.96,122.12,122.96,3064713
1723815000,121.93,125,121.2,124.56,9088670
1723818600,124.57,125,122.33,123.09,5485392
1723822200,123.08,124.09,122.93,123.99,3167156
