time,open,high,low,close,Volume
1543948200,23.88197605,24.16997576,23.76930949,24.07930918,397965
1543951800,24.08597584,24.12730913,23.90330936,23.90330936,270810
1543955400,23.8946427,23.99597593,23.74130952,23.97864262,317055
1544106600,23.74064286,23.98264261,23.41064319,23.58597634,1151625
1544110200,23.59130967,23.69997623,23.41130985,23.65864294,362490
1544113800,23.65197628,24.40597552,23.65197628,24.40597552,676815
1544117400,24.39597553,24.4886421,24.00864259,24.16197577,462780
1544121000,24.16597576,24.37264222,24.11864248,24.28197565,498885
1544124600,24.27597565,24.3279756,24.13930912,24.25864234,465210
1544128200,24.26730899,24.3259756,24.0633092,24.18264241,411870
1544193000,24.61197531,25.2906413,24.59997533,25.00730825,2293080
1544196600,24.97664162,25.00397492,24.62464197,24.79530846,900660
1544200200,24.7573085,25.03997489,24.7219752,25.03264156,631680
1544203800,25.03397489,25.03397489,24.63797529,24.6906419,551685
1544207400,24.66730859,24.66730859,24.07664252,24.27730898,984945
1544211000,24.33264226,24.34330892,24.00330926,24.16930909,780420
1544214600,24.14530912,24.24664235,23.84597608,23.85664274,1021290
1544452200,23.9653093,24.32264227,23.75530951,24.05530921,697635
1544455800,24.05530921,24.12664247,23.55864304,23.74464285,449745
1544459400,23.73330953,23.95597597,23.71130955,23.77330949,366960
1544463000,23.81064279,24.12264247,23.79730947,23.96797596,234465
1544466600,23.96730929,24.27664232,23.95464264,24.15130911,249045
1544470200,24.16397576,24.27464232,24.13130913,24.21997571,214380
1544473800,24.23464236,24.39797553,24.23464236,24.34464225,356910
1544538600,24.63730862,24.66597526,24.11597581,24.26664233,719070
1544542200,24.2966423,24.36730889,24.01530925,24.3299756,225960
1544545800,24.34464225,24.80264179,24.29730896,24.50664209,556035
1544549400,24.48797544,24.63264196,24.44197549,24.44197549,139140
1544553000,24.41530885,24.59197533,24.33930892,24.57264202,144795
1544556600,24.58930867,24.6613086,24.51330875,24.61930864,154995
1544560200,24.62464197,24.70530855,24.42530884,24.44730881,180405
1544625000,24.6249753,24.79397513,24.35397557,24.48130878,583200
1544628600,24.48464211,24.71597521,24.48464211,24.56597536,328665
1544632200,24.57130869,24.63330863,24.38130888,24.44064215,318780
1544635800,24.44197549,24.60464199,24.42330884,24.59797533,179745
1544639400,24.61930864,24.71064188,24.48997544,24.50064209,304875
1544643000,24.49397543,24.57730868,24.45864214,24.51864207,158580
1544646600,24.5259754,24.59597533,24.42330884,24.42330884,249180
1544711400,24.69197523,24.95997497,24.46730879,24.89397503,807675
1544715000,24.90530835,24.90797502,24.54930871,24.70264189,434580
1544718600,24.68797524,24.86664173,24.67330859,24.76797516,272475
1544722200,24.76197516,24.9886416,24.76197516,24.9886416,291300
1544725800,24.98597494,25.02264157,24.6906419,24.69530856,449070
1544729400,24.72864186,25.02064157,24.72264187,24.99397493,392280
1544733000,24.97730828,25.15864143,24.97730828,25.12330814,613860
1544797800,25.00197492,25.18997473,24.85397507,24.96397496,804570
1544801400,24.96997496,25.00197492,24.81730844,24.81730844,282195
1544805000,24.86197506,24.86530839,24.6946419,24.83930842,240645
1544808600,24.83797509,24.94530831,24.82664177,24.83464176,171975
1544812200,24.83930842,24.8573084,24.70530855,24.74064185,274695
1544815800,24.74197518,24.75797517,24.40397552,24.55797537,504390
1544819400,24.54397538,24.55397537,24.28864231,24.38064221,598560
1545057000,24.21664238,24.37464222,23.67997625,24.01264258,1095300
1545060600,24.06064253,24.33330893,23.84664275,24.23397569,405270
1545064200,24.24997568,24.29330897,23.91397601,23.92264267,239160
1545067800,23.90397602,23.94530932,23.78064282,23.86597606,284685
1545071400,23.89997603,23.89997603,23.50664309,23.63464296,350085
1545075000,23.63730963,23.63730963,23.1026435,23.14531012,647430
1545078600,23.16464343,23.22664337,22.92531034,23.22664337,1058100
1545143400,23.38730988,23.41997651,22.78664381,22.85664374,582570
1545147000,22.85064375,23.17397676,22.84997708,23.0653102,399810
1545150600,23.06264354,23.12464347,22.9633103,23.08197685,179205
1545154200,23.08197685,23.3299766,23.0653102,23.27197666,174300
1545157800,23.28997664,23.28997664,22.85931041,22.98464361,234585
1545161400,22.94131032,22.95064365,22.25331101,22.34331092,441900
1545165000,22.36197757,22.56997736,22.34664425,22.4673108,396915
1545229800,22.47731079,22.84597709,22.41264419,22.73264387,512910
1545233400,22.75064385,22.75064385,22.48397745,22.58331068,369735
1545237000,22.55797737,22.69731057,22.50197743,22.68531058,232425
1545240600,22.69597724,22.82664377,22.60931066,22.67997725,194070
1545244200,22.69064391,23.1299768,22.54064406,22.84397709,447615
1545247800,22.84397709,22.95331031,21.98531128,22.09197784,685440
1545251400,22.10597783,22.22831104,21.99131128,22.18931108,437160
1545316200,21.82631144,22.00597793,21.26064534,21.54131173,1470975
1545319800,21.51397842,21.75264485,21.3359786,21.41064519,523290
1545323400,21.41131186,21.50131177,21.25464535,21.4693118,422025
1545327000,21.46331181,21.49131178,21.2006454,21.21664539,282660
1545330600,21.20997873,21.22997871,20.83131244,21.14664546,582765
1545334200,21.14264546,21.2986453,21.01397892,21.04531223,541950
1545337800,21.04464556,21.16864543,20.95731231,21.02131225,391275
1545402600,21.14931212,21.56397837,20.92997901,21.46597847,970635
1545406200,21.41731185,21.42997851,21.10131217,21.27397866,388020
1545409800,21.28997865,21.29197864,20.9066457,20.96531231,465315
1545413400,20.92197902,21.08397885,20.84797909,21.03064557,313605
1545417000,21.05397888,21.28531198,21.03131224,21.25331202,269670
1545420600,21.26264534,21.35664525,21.16864543,21.17197876,616245
1545424200,21.19264541,21.37531189,21.19264541,21.32731194,779700
1545661800,20.90931236,20.93331234,19.74064687,19.93064668,1285050
1545665400,19.91731336,20.29464631,19.9106467,19.99997994,418905
1545669000,20.01931325,20.1086465,19.85931341,19.86464674,318615
1545672600,19.87198007,19.93398001,19.68398026,19.69331358,348825
1545834600,20.00064661,20.45597948,19.85131342,19.96131331,564495
1545838200,19.92798001,19.94931332,19.61731366,19.93664667,357045
1545841800,19.94664666,20.41797952,19.89398005,20.39664621,436065
1545845400,20.37597956,20.64264596,20.31297963,20.49131278,428475
1545849000,20.5006461,20.79197915,20.5006461,20.75931251,414780
1545852600,20.78064582,21.3026453,20.78064582,21.271312,577005
1545856200,21.273312,21.79397814,21.25931201,21.73264487,1108875
1545921000,21.267312,21.46864513,20.58197936,20.64064596,1089675
1545924600,20.65397928,20.8359791,20.4753128,20.71664589,521460
1545928200,20.72197922,20.82664578,20.17197977,20.23131304,773895
1545931800,20.20197974,20.49331278,20.20064641,20.28931298,313365
1545935400,20.30197964,20.33264627,20.11197983,20.24931302,382845
1545939000,20.28331299,20.92197902,20.21397973,20.91331236,575280
1545942600,20.91664569,21.18397875,20.79731247,21.0673122,699675
1546007400,21.51331176,21.80931146,21.24197869,21.3713119,1007025
1546011000,21.39131188,21.74331153,21.39131188,21.64064496,576225
1546014600,21.61797832,22.07197786,21.602645,22.06131121,653310
1546018200,22.06864453,22.20997772,21.95197798,22.08197785,580950
1546021800,22.08664451,22.30864429,21.9673113,22.19997773,395070
1546025400,22.19931107,22.41597752,22.07464453,22.14597779,629955
1546029000,22.17931109,22.29264431,22.0339779,22.27264433,557610
1546266600,22.53331073,22.59597734,22.15731111,22.16997776,543300
1546270200,22.11131116,22.11131116,21.78931148,21.87731139,439035
1546273800,21.85531141,21.9986446,21.78731148,21.81331145,411450
1546277400,21.83664476,21.95864464,21.68464492,21.94264466,320850
1546281000,21.91464469,22.04464456,21.82731144,21.89131138,229035
1546284600,21.83864476,21.94464466,21.7733115,21.90331136,293220
1546288200,21.9026447,22.19197774,21.9026447,22.19197774,446850
1546439400,20.3086463,20.68197926,19.93331334,20.33064628,1552950
1546443000,20.29997964,20.56131271,20.19997974,20.47064613,625035
1546446600,20.48131279,20.8419791,20.47197947,20.5419794,812940
1546450200,20.61364599,20.75064585,20.59997934,20.73331254,264045
1546453800,20.71531256,21.0006456,20.65931261,20.88797905,375090
1546457400,20.88531239,20.94997899,20.55997938,20.60731266,334920
1546461000,20.59997934,20.68331259,20.56464604,20.68264592,475365
1546525800,20.52997941,20.58331269,20.02197992,20.02197992,1156155
1546529400,20.02197992,20.43131284,19.84598009,20.23531304,714705
1546533000,20.23131304,20.39997954,20.08464652,20.15797978,346005
1546536600,20.17597976,20.18464642,20.01731326,20.04531323,132075
1546540200,20.02931324,20.07931319,19.93864667,20.07931319,229200
1546543800,20.11464649,20.18997975,19.98264662,20.14131313,280620
1546547400,20.12397982,20.25864635,20.01997992,20.02397992,329760
1546612200,20.43197951,20.78997915,20.21597972,20.76464584,830685
1546615800,20.76597917,20.84931242,20.55731271,20.74997919,733170
1546619400,20.74797919,20.91664569,20.56864604,20.91131236,608745
1546623000,20.89397904,21.12664548,20.8733124,21.0419789,309765
1546626600,21.06531221,21.10797883,20.8379791,20.99064561,380670
1546630200,20.99797894,21.12597881,20.95731231,21.06264554,324555
1546633800,21.06397887,21.19331208,21.01331226,21.16864543,455625
1546871400,21.4319785,21.90331136,21.2026454,21.8966447,699435
1546875000,21.91264469,22.3319776,21.86997806,22.0046446,698535
1546878600,22.03131124,22.19731107,21.97264463,22.08197785,270285
1546882200,22.05197788,22.44664415,22.03064457,22.32597761,336480
1546885800,22.34597759,22.39397754,22.11931115,22.11997781,281985
1546889400,22.11997781,22.32064428,22.08931118,22.31197762,200760
1546893000,22.30197763,22.36664423,22.24731102,22.3359776,427350
1546957800,22.75997717,22.93331033,22.19731107,22.19997773,1038780
1546961400,22.08464452,22.10931116,21.80131147,21.86597807,414150
1546965000,21.88797805,22.38931088,21.87597806,22.33064427,259245
1546968600,22.31597762,22.35197758,22.24331102,22.29931097,188655
1546972200,22.29464431,22.43731083,22.22731104,22.35397758,152475
1546975800,22.38864421,22.45731081,22.23064437,22.34797759,165330
1546979400,22.33931093,22.37231089,22.31531095,22.34731092,206280
1547044200,22.37264423,22.73531053,22.09797784,22.55597738,684555
1547047800,22.52597741,22.55331071,22.34131093,22.54197739,223350
1547051400,22.51997741,22.73864386,22.4693108,22.73064387,298380
1547055000,22.73464386,22.8986437,22.72597721,22.83997709,531555
1547058600,22.85931041,22.87731039,22.66397727,22.68997724,335835
1547062200,22.66664393,22.78864381,22.6339773,22.7026439,204405
1547065800,22.71131055,22.71864388,22.54597739,22.56997736,253050
1547130600,22.26264434,22.51197742,22.11997781,22.49797743,591690
1547134200,22.50331076,22.81464378,22.50331076,22.63131063,541800
1547137800,22.63331063,22.84197709,22.60931066,22.84197709,318870
1547141400,22.84531042,22.88264372,22.67331059,22.76464383,403620
1547145000,22.76397717,22.83064377,22.61731065,22.82664377,263025
1547148600,22.81997711,22.92931034,22.73331053,22.92931034,320190
1547152200,22.94397699,23.02597691,22.931977,23.00731026,514710
1547217000,22.82864377,22.92597701,22.602644,22.68531058,650295
1547220600,22.69331057,22.95597698,22.69131057,22.76397717,349980
1547224200,22.76464383,22.90531036,22.73331053,22.89731037,263085
1547227800,22.89797703,23.07797685,22.89797703,23.01997691,343140
1547231400,23.02531024,23.14597678,22.88397705,23.09331017,430185
1547235000,23.08531018,23.15797677,23.0319769,23.12597681,262770
1547238600,23.1339768,23.22664337,23.1339768,23.14931011,414840
1547476200,22.80664379,22.8279771,22.3693109,22.56997736,608235
1547479800,22.57997735,22.68397725,22.48531078,22.52397741,205710
1547483400,22.4986441,22.72464387,22.4986441,22.64264396,158505
1547487000,22.6653106,22.70864389,22.59931067,22.66064394,97020
1547490600,22.66997726,22.6946439,22.47997745,22.51131075,112140
1547494200,22.46797747,22.47264413,22.28331098,22.37731089,366570
1547497800,22.38331088,22.38331088,22.28731098,22.29264431,329820
1547562600,22.32397761,22.99597694,22.32397761,22.95264365,733935
1547566200,22.94997698,23.15197678,22.929977,23.1359768,412020
1547569800,23.14797678,23.25131001,23.13331013,23.18731008,398925
1547573400,23.18464341,23.18797674,22.96197697,23.05397688,220410
1547577000,23.05864354,23.06664353,22.76864383,22.76864383,190185
1547580600,22.76064384,22.97397696,22.74731052,22.97131029,123450
1547584200,22.95331031,23.07264353,22.94464365,22.94731032,242490
1547649000,22.98197695,23.46664313,22.92731034,23.23797669,715050
1547652600,23.27130999,23.30130996,23.1319768,23.28064332,188205
1547656200,23.29197664,23.30664329,23.14597678,23.18531008,167460
1547659800,23.1926434,23.34130992,23.17597675,23.31997661,126870
1547663400,23.30664329,23.3279766,23.26697666,23.29797663,92640
1547667000,23.28997664,23.29730997,23.21997671,23.24397669,126165
1547670600,23.25264334,23.27264332,23.02397691,23.05664354,286845
1547735400,23.07397686,23.33330993,22.95064365,23.16864343,412275
1547739000,23.15597677,23.27397666,23.12931014,23.20464339,142650
1547742600,23.17997675,23.21997671,23.07997685,23.11864348,104475
1547746200,23.10597683,23.16397677,23.02864357,23.16397677,156765
1547749800,23.16064344,23.20597672,23.10531016,23.18397675,76245
1547753400,23.19331007,23.42930983,23.06797686,23.1966434,413040
1547757000,23.19997673,23.20664339,23.14064346,23.15664344,255120
1547821800,21.54731172,21.80597813,20.83864577,20.99364561,2790270
1547825400,21.04731222,21.17997876,20.9693123,21.01931225,553650
1547829000,21.01331226,21.14264546,20.93931233,20.93931233,530445
1547832600,20.94064566,20.96264564,20.56397937,20.65397928,865395
1547836200,20.64997929,20.64997929,19.98397996,20.12197982,1352535
1547839800,20.06664654,20.48064612,20.00797993,20.2016464,859785
1547843400,20.24331303,20.25064636,20.06997987,20.14931312,782565
1548167400,20.31397963,20.53197941,19.70331357,19.96064665,1763505
1548171000,19.98531329,20.20397974,19.91131336,20.05797988,632535
1548174600,20.07397987,20.09197985,19.93798,19.98331329,492210
1548178200,19.96331331,20.09131318,19.86998007,19.94731333,425730
1548181800,19.91464669,19.92931334,19.76731351,19.89798004,409875
1548185400,19.90331337,19.94498,19.8026468,19.9066467,386490
1548189000,19.9066467,19.92798001,19.78131349,19.92698001,443100
1548253800,19.52664708,19.59998034,19.03598091,19.44931383,1518750
1548257400,19.46998047,19.63131364,19.38664722,19.40731387,679185
1548261000,19.4066472,19.46664714,18.8439811,19.01198093,890220
1548264600,19.01598093,19.14264747,18.79198115,19.07864753,902250
1548268200,19.09331418,19.13931414,19.01931426,19.09598085,276075
1548271800,19.07664753,19.22064739,18.89931438,19.1146475,570210
1548275400,19.12331415,19.19798074,19.04931423,19.16131411,645945
1548340200,18.86931441,19.29731398,18.62931465,19.08398086,985410
1548343800,19.07198087,19.26198068,19.0146476,19.09931418,461385
1548347400,19.09864751,19.27264734,19.09664751,19.19331408,294900
1548351000,19.1733141,19.24064737,19.13398081,19.19398075,202125
1548354600,19.19731408,19.56531371,19.18331409,19.46198048,506460
1548358200,19.44131383,19.51331376,19.35464725,19.40198054,419310
1548361800,19.39731388,19.4793138,19.3733139,19.4419805,495555
1548426600,19.63864697,19.6773136,19.34998059,19.40064721,1054725
1548430200,19.40131387,19.5459804,19.30731397,19.50198044,515220
1548433800,19.48798045,19.73264688,19.47398047,19.71998022,673590
1548437400,19.72798021,19.86798007,19.68864692,19.85798008,534165
1548441000,19.8733134,19.89198005,19.72331355,19.72331355,321270
1548444600,19.76731351,19.80198014,19.72198022,19.7459802,336555
1548448200,19.76064685,19.83664677,19.7086469,19.79531348,432690
1548685800,19.49598045,19.58598036,19.18531409,19.53531374,731850
1548689400,19.54998039,19.73264688,19.49064712,19.72664688,262215
1548693000,19.74664686,19.77398017,19.33331394,19.61198033,578595
1548696600,19.63064698,19.78998015,19.60398034,19.68398026,210390
1548700200,19.67798026,19.75331352,19.64731363,19.64931363,104265
1548703800,19.64264697,19.83064678,19.64064697,19.74664686,139815
1548707400,19.75531352,19.82331345,19.72664688,19.75998018,216315
1548772200,19.6733136,19.89198005,19.56664704,19.63664697,452115
1548775800,19.6439803,19.66531361,19.45864715,19.63398031,282525
1548779400,19.63731364,19.73198021,19.59131368,19.67664693,130440
1548783000,19.69064692,19.71864689,19.64798029,19.68864692,92295
1548786600,19.68331359,19.78331349,19.65131362,19.75331352,146340
