time,open,high,low,close,Volume
1457555400,36.1345,36.2695,36.107,36.267,249100
1457620200,36.3805,36.805,36.24,36.726,450880
1457623800,36.723,36.723,36.355,36.3785,229460
1457627400,36.40375,36.584,36.35,36.5075,201800
1457631000,36.4595,36.504,36.1795,36.3275,305880
1457634600,36.307,36.498,36.2355,36.4605,178460
1457638200,36.476,36.75,36.47025,36.7145,251220
1457641800,36.679,36.6945,36.5685,36.624,259860
1457706600,36.951,37.075,36.843,37.0405,453060
1457710200,37.047,37.161,36.9905,37.066,248920
1457713800,37.0675,37.0675,36.9785,37.036,102740
1457717400,37.025,37.1075,37.02,37.0755,125980
1457721000,37.0795,37.129,37.0545,37.128,152240
1457724600,37.116,37.222,37.116,37.2165,333480
1457728200,37.212,37.239,37.181,37.221,262920
1457962200,37.2235,37.45,37.2055,37.45,282260
1457965800,37.468,37.6365,37.412,37.549,280100
1457969400,37.5365,37.699,37.5095,37.63,138000
1457973000,37.644,37.6775,37.55525,37.562,92000
1457976600,37.5715,37.606,37.447,37.49,94540
1457980200,37.4985,37.575,37.479,37.57,86000
1457983800,37.5505,37.5855,37.5135,37.5135,106100
1458048600,37.316,37.388,37.152,37.288,298560
1458052200,37.279,37.4635,37.194,37.452,117140
1458055800,37.4645,37.55,37.337,37.55,102360
1458059400,37.5635,37.5705,37.495,37.53,75740
1458063000,37.5365,37.6265,37.535,37.54,68000
1458066600,37.5385,37.6505,37.5325,37.5695,114140
1458070200,37.5685,37.5685,37.4575,37.5085,110000
1458135000,37.4455,37.562,37.3275,37.4655,163980
1458138600,37.4705,37.5545,37.4455,37.5455,121200
1458142200,37.5515,37.5995,37.521,37.5465,72200
1458145800,37.561,37.5745,37.44375,37.5085,98260
1458149400,37.5085,37.8225,37.5085,37.8,214580
1458153000,37.802,37.8515,37.734,37.8185,185860
1458156600,37.81,37.945,37.81,37.9065,217780
1458221400,37.9075,38.204,37.8795,38.149,511640
1458225000,38.15475,38.2115,38.092,38.1335,220700
1458228600,38.1185,38.2405,38.117,38.237,121040
1458232200,38.241,38.265,38.1015,38.1225,181840
1458235800,38.1225,38.175,38.0485,38.05,240280
1458239400,38.051,38.0515,37.893,38.0165,237000
1458243000,37.9975,38.0455,37.9265,37.9295,214260
1458307800,38.104,38.104,37.606,37.6505,527120
1458311400,37.6635,37.9415,37.6635,37.874,227840
1458315000,37.8925,37.8925,37.755,37.8145,78080
1458318600,37.8045,37.826,37.6435,37.694,82000
1458322200,37.679,37.7025,37.5925,37.696,155100
1458325800,37.689,37.842,37.679,37.8315,184140
1458329400,37.812,37.8525,37.75,37.786,508260
1458567000,37.749,37.9325,37.5765,37.649,221500
1458570600,37.619,37.8245,37.619,37.8,157260
1458574200,37.825,37.982,37.806,37.8845,87720
1458577800,37.9375,37.9875,37.886,37.977,62000
1458581400,37.9805,38.119,37.9805,38.119,104280
1458585000,38.1045,38.167,38.085,38.1355,72060
1458588600,38.115,38.1385,38.0345,38.1115,326480
1458653400,38.0425,38.25,37.95,38.1065,165760
1458657000,38.118,38.182,38.02175,38.02175,103720
1458660600,38.036,38.036,37.9025,37.9525,97300
1458664200,37.9925,38.183,37.9875,38.1515,57000
1458667800,38.146,38.174,38.1095,38.1115,32000
1458671400,38.172,38.172,37.9345,37.9975,48000
1458675000,38.0115,38.0545,37.9585,37.995,100900
1458739800,38.1055,38.2695,37.8255,38.0835,293980
1458743400,38.065,38.101,37.962,37.9705,120000
1458747000,37.938,37.9725,37.8715,37.9615,56000
1458750600,38.0085,38.081,37.972,38.0505,98720
1458754200,38.0535,38.0995,38.0005,38.05625,79700
1458757800,38.0955,38.124,37.821,37.8585,131720
1458761400,37.85975,37.9115,37.8405,37.8855,192020
1458826200,37.6895,37.836,37.6215,37.6255,242940
1458829800,37.631,37.725,37.61075,37.636,130000
1458833400,37.62675,37.671,37.5535,37.5755,131620
1458837000,37.5805,37.635,37.5325,37.5645,147120
1458840600,37.5765,37.668,37.537,37.648,173960
1458844200,37.645,37.777,37.645,37.777,108320
1458847800,37.7805,37.7805,37.66575,37.7295,248660
1459171800,37.8735,37.8735,37.645,37.8615,193180
1459175400,37.84,37.875,37.705,37.744,135160
1459179000,37.749,37.7705,37.676,37.7005,92000
1459182600,37.704,37.7655,37.6555,37.6655,134360
1459186200,37.668,37.771,37.6085,37.7295,114760
1459189800,37.7075,37.7075,37.6255,37.675,92000
1459193400,37.69,37.714,37.654,37.665,92360
1459258200,37.657,37.6775,37.4185,37.6305,214020
1459261800,37.59,37.919,37.5795,37.919,212680
1459265400,37.941,38.0225,37.8505,38.0225,124000
1459269000,38.033,38.214,37.9945,38.1595,190060
1459272600,38.14775,38.3215,38.112,38.2895,162420
1459276200,38.285,38.3555,38.207,38.341,246900
1459279800,38.345,38.3455,38.2575,38.289,169140
1459344600,38.523,38.859,38.466,38.782,477180
1459348200,38.7555,38.849,38.6295,38.658,188340
1459351800,38.6175,38.6635,38.5385,38.56,195740
1459355400,38.5125,38.5635,38.47025,38.4875,116000
1459359000,38.484,38.5265,38.3895,38.471,132400
1459362600,38.4955,38.5575,38.45,38.5085,147200
1459366200,38.5085,38.528,38.418,38.418,130000
1459431000,38.408,38.417,38.2535,38.307,262120
1459434600,38.3075,38.4525,38.3075,38.3345,103880
1459438200,38.3535,38.402,38.298,38.3385,103680
1459441800,38.339,38.339,38.1375,38.1375,214820
1459445400,38.1415,38.1425,37.9615,37.9925,181220
1459449000,37.9725,38.1585,37.9285,38.157,230600
1459452600,38.1635,38.2005,38.1005,38.144,202660
1459517400,37.947,38.181,37.788,38.0505,351000
1459521000,38.0455,38.3195,38.0455,38.3185,209320
1459524600,38.336,38.391,38.178,38.1885,216820
1459528200,38.206,38.375,38.2055,38.358,70340
1459531800,38.3385,38.3835,38.2795,38.319,84360
1459535400,38.315,38.41,38.2805,38.38225,121000
1459539000,38.394,38.5005,38.394,38.471,338040
1459776600,38.484,38.6075,38.285,38.3405,347460
1459780200,38.3275,38.328,38.109,38.144,168700
1459783800,38.139,38.297,38.0985,38.2215,122900
1459787400,38.2495,38.324,38.2495,38.253,53960
1459791000,38.2275,38.2345,38.131,38.155,56620
1459794600,38.1885,38.1965,38.122,38.134,40280
1459798200,38.165,38.2515,38.1335,38.2515,114060
1459863000,37.9295,38.1315,37.7935,38.1205,305080
1459866600,38.0995,38.0995,37.9315,38.0835,140000
1459870200,38.1,38.1,37.9295,37.93,60000
1459873800,37.91,38.0825,37.91,38.0825,87800
1459877400,38.089,38.0915,37.965,38.029,97140
1459881000,38.0415,38.138,38.021,38.036,86000
1459884600,38.0055,38.029,37.896,37.9365,170900
1459949400,37.8865,38.192,37.8865,37.9525,174000
1459953000,37.964,38.2365,37.9635,38.2365,154000
1459956600,38.2485,38.2555,38.172,38.194,115840
1459960200,38.18,38.189,38.119,38.1745,44000
1459963800,38.198,38.221,38.117,38.1395,79000
1459967400,38.1335,38.3045,38.0875,38.2545,114180
1459971000,38.3055,38.412,38.262,38.3965,149520
1460035800,38.2905,38.4535,38.16,38.16,246060
1460039400,38.1595,38.247,38.0165,38.082,146400
1460043000,38.1025,38.151,38.0075,38.024,62340
1460046600,38.0405,38.2105,38.0405,38.138,48000
1460050200,38.1495,38.1505,37.9215,37.9215,114580
1460053800,37.9485,38.044,37.878,38.0185,140000
1460057400,38.0215,38.031,37.936,38.018,88000
1460122200,38.2595,38.337,38.0575,38.2015,203500
1460125800,38.2155,38.216,37.966,38.0075,108820
1460129400,37.9815,37.9815,37.827,37.8525,119300
1460133000,37.798,37.9295,37.7955,37.801,100000
1460136600,37.8445,37.9995,37.8445,37.9925,44000
1460140200,38.002,38.002,37.8525,37.8955,89560
1460143800,37.8815,37.959,37.8465,37.959,114780
1460381400,38.27,38.2995,37.968,38.2485,225280
1460385000,38.1855,38.229,38.018,38.145,123780
1460388600,38.1585,38.18,38.052,38.174,88000
1460392200,38.1725,38.3265,38.1395,38.292,90000
1460395800,38.298,38.3335,38.1885,38.225,94280
1460399400,38.177,38.35,38.0185,38.0185,200000
1460403000,37.9975,38.0325,37.867,37.884,296240
1460467800,37.9145,37.9145,37.608,37.6825,343720
1460471400,37.7395,37.9725,37.697,37.8915,206040
1460475000,37.8935,37.99,37.8935,37.917,108080
1460478600,37.925,38.0415,37.907,37.975,116000
1460482200,37.9585,38.1485,37.9095,38.073,96000
1460485800,38.0705,38.2375,38.056,38.18,188000
1460489400,38.1795,38.2295,38.1345,38.216,296500
1460554200,38.503,38.7835,38.442,38.6595,347120
1460557800,38.6675,38.687,38.528,38.687,112000
1460561400,38.6765,38.706,38.269,38.4865,495400
1460565000,38.5325,38.579,38.388,38.453,94000
1460568600,38.4505,38.487,38.331,38.387,104000
1460572200,38.403,38.508,38.37825,38.4775,80000
1460575800,38.489,38.664,38.473,38.595,165060
1460640600,38.7395,38.8575,38.676,38.8465,390960
1460644200,38.867,38.9585,38.805,38.8355,227180
1460647800,38.8275,38.9805,38.8275,38.897,70000
1460651400,38.89,38.9225,38.8435,38.8595,136040
1460655000,38.88,38.88,38.7545,38.81325,174520
1460658600,38.795,38.862,38.735,38.7945,132000
1460662200,38.823,38.8315,38.7565,38.7565,74000
1460727000,38.8065,38.998,38.7925,38.9825,253820
1460730600,38.992,39.0375,38.969,38.978,238160
1460734200,38.956,39.0265,38.9065,39,124000
1460737800,38.983,38.983,38.9205,38.9245,124280
1460741400,38.938,38.9815,38.883,38.9475,122000
1460745000,38.972,39.035,38.9615,39.009,243540
1460748600,39.0125,39.036,38.9845,39.006,217400
1460986200,39.0095,39.3845,38.8995,39.312,306340
1460989800,39.308,39.3505,39.2575,39.2715,174100
1460993400,39.255,39.261,39.125,39.261,198640
1460997000,39.252,39.3625,39.1865,39.1865,80000
1461000600,39.216,39.4185,39.2115,39.389,155720
1461004200,39.3805,39.383,39.285,39.316,156760
1461007800,39.33,39.412,39.318,39.355,200020
1461072600,39.491,39.546,38.802,39.1735,797500
1461076200,39.182,39.227,38.967,38.979,281340
1461079800,38.967,38.967,38.521,38.5435,263760
1461083400,38.5455,38.8455,38.544,38.825,158440
1461087000,38.8325,38.9055,38.7445,38.797,133760
1461090600,38.749,38.872,38.705,38.827,216820
1461094200,38.867,38.8825,38.7525,38.8015,166560
1461159000,38.9405,38.9775,38.6595,38.684,192080
1461162600,38.6765,38.948,38.5635,38.89,212820
1461166200,38.8615,38.883,38.703,38.746,147800
1461169800,38.729,38.769,38.64,38.7,110000
1461173400,38.697,38.9475,38.697,38.8565,112060
1461177000,38.8695,38.9,38.7805,38.803,136060
1461180600,38.7785,38.78825,38.685,38.7335,159620
1461245400,38.8875,38.9285,38.58425,38.8165,389800
1461249000,38.8305,39.0795,38.7785,38.9325,313360
1461252600,38.942,39.04125,38.8785,38.9265,232680
1461256200,38.916,38.9715,38.8845,38.9335,212920
1461259800,38.919,39.023,38.9065,38.9065,366060
1461263400,38.9205,39.023,38.851,38.9715,244320
1461267000,38.9745,39.0515,38.967,39.0305,445620
1461331800,37.1955,37.6485,36.655,36.7285,2243540
1461335400,36.7435,36.849,36.5185,36.611,749720
1461339000,36.6475,36.772,36.5955,36.6465,400240
1461342600,36.6445,36.708,36.5305,36.6745,324880
1461346200,36.696,36.894,36.688,36.8855,481180
1461349800,36.884,37.0115,36.846,37,621060
1461353400,37,37.0175,36.816,36.8635,514700
1461591000,36.779,37.1,36.7755,36.85,511260
1461594600,36.853,37.002,36.817,36.9385,287420
1461598200,36.914,36.983,36.8605,36.9715,146760
1461601800,36.9775,37.1575,36.967,37.1575,167560
1461605400,37.127,37.2385,37.062,37.1645,321800
1461609000,37.1675,37.229,37.0735,37.106,194640
1461612600,37.095,37.186,37.0735,37.132,304400
1461677400,37.258,37.265,36.766,36.775,439740
1461681000,36.7995,36.91,36.7845,36.793,102000
1461684600,36.798,36.864,36.767,36.847,135700
1461688200,36.8375,36.8375,36.6715,36.6715,82000
1461691800,36.669,36.669,36.365,36.365,207100
1461695400,36.391,36.4285,36.018,36.1,511740
1461699000,36.12,36.315,36.12,36.2745,311020
1461763800,36.2605,36.2985,35.4575,35.583,972700
1461767400,35.5525,35.985,35.551,35.972,593360
1461771000,36.003,36.0055,35.889,35.8925,214640
1461774600,35.889,35.891,35.684,35.712,209680
1461778200,35.7105,35.786,35.587,35.7685,253480
1461781800,35.7715,36.098,35.6335,36.093,250200
1461785400,36.089,36.194,36.0305,36.081,211160
1461850200,36.2345,36.462,36.181,36.1965,537800
1461853800,36.1435,36.227,36.08525,36.203,239440
1461857400,36.1755,36.207,35.8775,35.885,164620
1461861000,35.8725,35.8925,35.6065,35.724,370740
1461864600,35.696,35.7225,35.575,35.598,136600
1461868200,35.5935,35.598,35.255,35.255,273660
1461871800,35.2735,35.368,35.161,35.246,413460
1461936600,35.1895,35.558,35.1895,35.426,726360
1461940200,35.4645,35.5935,35.3975,35.4205,373140
1461943800,35.436,35.436,35.2645,35.3835,165140
1461947400,35.40825,35.6045,35.3795,35.55475,185940
1461951000,35.5205,35.526,35.25,35.2985,173620
1461954600,35.2965,35.398,35.2395,35.3175,210160
1461958200,35.2965,35.474,35.2965,35.393,354080
1462195800,35.531,35.702,35.381,35.456,293520
1462199400,35.4605,35.5,35.334,35.481,175320
1462203000,35.4735,35.485,35.3695,35.4555,143760
1462206600,35.459,35.5285,35.3875,35.488,88000
1462210200,35.5275,35.5465,35.5165,35.5405,76000
1462213800,35.549,35.763,35.53,35.763,233260
1462217400,35.762,35.7685,35.6915,35.709,164700
1462282200,35.574,35.66,35.395,35.602,313640
1462285800,35.5925,35.6,35.468,35.5255,159460
1462289400,35.5055,35.5545,35.425,35.4565,94840
1462293000,35.472,35.637,35.46,35.637,180120
1462296600,35.626,35.6305,35.519,35.52025,50780
1462300200,35.495,35.5825,35.4905,35.532,120240
1462303800,35.525,35.525,35.3875,35.4185,162000
1462368600,35.322,35.536,35.209,35.5245,383960
1462372200,35.508,35.7095,35.508,35.5795,129020
1462375800,35.571,35.738,35.571,35.6405,73960
1462379400,35.5935,35.622,35.5345,35.5955,54000
1462383000,35.6275,35.6445,35.5005,35.6445,52000
1462386600,35.64,35.6755,35.5905,35.657,87960
1462390200,35.6135,35.667,35.5915,35.5915,102440
1462455000,35.715,35.848,35.554,35.554,192780
1462458600,35.6305,35.74,35.612,35.6935,70820
1462462200,35.671,35.808,35.6455,35.655,70000
1462465800,35.635,35.663,35.5195,35.5525,52000
1462469400,35.5,35.702,35.5,35.6695,97700
1462473000,35.663,35.7525,35.663,35.675,100220
1462476600,35.6875,35.7455,35.644,35.7455,104800
1462541400,35.607,35.8995,35.607,35.89,333700
1462545000,35.872,36.0035,35.8585,36,150620
1462548600,36.0225,36.042,35.9065,35.966,152920
1462552200,35.934,36.099,35.925,36.071,148000
1462555800,36.069,36.2845,36.0685,36.217,148120
1462559400,36.1865,36.237,36.094,36.1995,160580
1462563000,36.2,36.299,36.1915,36.266,305380
1462800600,36.3665,36.581,36.192,36.4815,381660
1462804200,36.44,36.54,36.425,36.493,136000
1462807800,36.4875,36.676,36.4775,36.6615,113740
1462811400,36.664,36.67625,36.624,36.63775,103280
1462815000,36.6375,36.672,36.601,36.635,132720
1462818600,36.6305,36.71,36.611,36.61575,94000
1462822200,36.6035,36.6035,36.458,36.471,116300
1462887000,36.6025,36.85,36.582,36.7545,302620
1462890600,36.7845,36.8765,36.7105,36.74,172280
1462894200,36.7765,36.915,36.771,36.8935,102080
1462897800,36.8925,36.916,36.8705,36.9055,87000
1462901400,36.8825,36.981,36.8375,36.981,184000
1462905000,36.9695,36.994,36.939,36.983,164620
1462908600,36.9665,37,36.9425,36.9715,164040
1462973400,37.0195,37.0215,36.8275,36.939,240380
1462977000,36.965,36.979,36.816,36.866,109700
1462980600,36.8835,36.911,36.8065,36.8265,104400
1462984200,36.8255,36.843,36.731,36.7505,77400
1462987800,36.7525,36.7595,36.663,36.7175,77600
1462991400,36.7245,36.755,36.4095,36.633,451900
1462995000,36.68,36.68,36.5235,36.5235,90880
1463059800,36.675,36.684,36.305,36.305,196580
1463063400,36.3165,36.3475,36.218,36.251,135900
1463067000,36.232,36.346,36.232,36.3195,108140
1463070600,36.2875,36.43,36.23025,36.422,114000
1463074200,36.3805,36.6,36.3,36.568,92000
1463077800,36.575,36.7,36.517,36.517,97060
1463081400,36.5055,36.5055,36.3785,36.41,143900
1463146200,36.37,36.5555,36.346,36.3585,222620
1463149800,36.3255,36.4205,36.273,36.392,114360
1463153400,36.3885,36.3995,36.336,36.3915,62040
1463157000,36.386,36.3975,36.256,36.283,87120
1463160600,36.314,36.335,36.2165,36.235,184640
1463164200,36.2115,36.256,36.185,36.221,184440
1463167800,36.2245,36.3425,36.2155,36.255,176740
1463405400,36.218,36.3215,36.0245,36.211,217960
1463409000,36.255,36.497,36.224,36.482,122020
1463412600,36.4665,36.5375,36.4665,36.47,111980
1463416200,36.402,36.4745,36.402,36.4505,54000
1463419800,36.4385,36.614,36.4385,36.5875,58700
1463423400,36.6295,36.6295,36.564,36.582,97380
1463427000,36.553,36.5875,36.504,36.523,80820
1463491800,36.5145,36.7605,36.3975,36.507,310580
1463495400,36.431,36.4965,36.34,36.406,113980
1463499000,36.433,36.51,36.35,36.3525,113740
1463502600,36.377,36.388,36.2895,36.385,45460
1463506200,36.376,36.376,35.9435,36.047,183960
1463509800,36.002,36.1245,35.9,35.937,264620
1463513400,35.953,36.0565,35.9425,36.012,208220
1463578200,35.896,36.2745,35.896,36.234,293160
1463581800,36.2285,36.2285,36.02925,36.135,150000
1463585400,36.1315,36.1745,35.994,36.0655,56680
1463589000,36.0455,36.1975,36.0165,36.1775,76000
1463592600,36.184,36.2085,35.8285,35.8285,195800
1463596200,35.767,36.071,35.7525,35.8945,186420
1463599800,35.868,36.0775,35.8445,36.0445,127840
1463664600,35.904,36.0115,35.6175,35.7005,181060
1463668200,35.6565,35.7325,35.586,35.6105,68000
1463671800,35.5835,35.60975,35.528,35.5585,77860
1463675400,35.564,35.633,35.54,35.621,55200
1463679000,35.6675,35.7785,35.6675,35.75,97500
1463682600,35.764,35.784,35.6295,35.7565,109000
1463686200,35.7665,35.81,35.7215,35.7575,141220
1463751000,35.872,36.195,35.8485,36.16,401820
1463754600,36.137,36.38,36.1155,36.3695,322820
1463758200,36.379,36.38,36.228,36.247,330020
1463761800,36.2455,36.288,36.096,36.1055,331100
1463765400,36.104,36.186,36.0825,36.186,138700
1463769000,36.176,36.176,36.033,36.058,217120
1463772600,36.0725,36.125,36.069,36.076,256880
1464010200,35.9375,36.1565,35.8555,35.977,193880
1464013800,35.9725,36.0115,35.8655,35.8955,106000
1464017400,35.8835,35.948,35.856,35.948,86000
1464021000,35.949,35.949,35.88,35.9395,72000
1464024600,35.9155,35.9905,35.875,35.9845,56640
1464028200,35.986,36.0325,35.922,35.9635,86000
1464031800,35.9505,35.9605,35.8505,35.87,99340
1464096600,36,36.4605,36,36.4605,494700
1464100200,36.472,36.609,36.4295,36.591,274880
1464103800,36.6,36.637,36.535,36.535,267820
1464107400,36.539,36.591,36.539,36.552,139620
1464111000,36.5755,36.69,36.5575,36.621,177500
1464114600,36.609,36.692,36.609,36.6615,146940
1464118200,36.673,36.7085,36.6425,36.667,272220
1464183000,36.7425,36.975,36.6455,36.9,439000
1464186600,36.8985,36.969,36.8395,36.8605,102000
1464190200,36.9025,36.904,36.8175,36.8445,160620
1464193800,36.8485,36.973,36.843,36.9555,79940
1464197400,36.9605,36.983,36.9025,36.983,198280
1464201000,36.932,36.9945,36.8865,36.9625,110180
1464204600,36.9485,36.97,36.8655,36.925,124800
1464269400,36.894,37.055,36.813,36.947,285500
1464273000,36.944,36.9465,36.7925,36.8425,131400
1464276600,36.865,36.865,36.7335,36.7545,133840
1464280200,36.744,36.7465,36.7,36.746,40000
1464283800,36.746,36.8205,36.6565,36.817,97660
1464287400,36.8175,36.8675,36.8,36.85,113320
1464291000,36.8265,36.859,36.8085,36.844,90000
1464355800,36.906,37.265,36.906,37.201,492960
1464359400,37.1955,37.2815,37.19,37.242,160480
1464363000,37.254,37.3035,37.2445,37.3025,120700
1464366600,37.2965,37.3825,37.29,37.342,261400
1464370200,37.337,37.3485,37.2315,37.339,171840
1464373800,37.321,37.3735,37.284,37.2895,136060
1464377400,37.2825,37.3905,37.2825,37.3475,277180
1464701400,37.3775,37.666,37.375,37.619,377340
1464705000,37.619,37.6575,37.4235,37.469,202700
1464708600,37.4705,37.5175,37.3165,37.35,144380
1464712200,37.3285,37.4045,37.3005,37.4045,69680
1464715800,37.406,37.434,37.292,37.384,133000
1464719400,37.348,37.419,37.3285,37.4125,105760
1464723000,37.417,37.507,37.417,37.4435,206620
1464787800,37.3995,37.4925,37.22775,37.4355,201860
1464791400,37.428,37.55,37.428,37.4705,88100
1464795000,37.408,37.522,37.3925,37.498,75200
1464798600,37.4635,37.5,37.4425,37.4545,54000
1464802200,37.441,37.488,37.3935,37.484,48000
1464805800,37.464,37.4965,37.459,37.4725,32000
1464809400,37.46,37.46,37.3735,37.408,77760
1464874200,37.307,37.31,36.8515,37.023,501380
1464877800,37.0055,37.0865,36.9695,37.0125,133840
