time,open,high,low,close,Volume
1611693000,166.8195,166.854,165.973,166.387,158520
1611757800,166.851,166.851,162.4005,165.25,349580
1611761400,164.717,165.5365,164.011,164.011,131680
1611765000,163.8735,164.607,163.284,164.607,218720
1611768600,164.66,165.04,164.026,164.3215,107580
1611772200,164.0515,164.2995,162.8,162.8,134780
1611775800,162.61975,163.1985,160.851,160.9755,213800
1611779400,160.95,161.814,160.51,161.763,268940
1611844200,162.175,163.452,161.536,163.018,360480
1611847800,163.15,163.97,162.6175,163.4585,179660
1611851400,163.5015,163.818,162.7885,163.818,101960
1611855000,163.8215,165.084,163.758,164.855,246720
1611858600,164.5155,164.824,163.805,163.958,77000
1611862200,164.1215,164.1215,163.097,163.314,124060
1611865800,163.106,163.272,161.7035,161.7035,231760
1611930600,161.24975,161.6465,159.64,161.5165,442860
1611934200,161.6,161.8005,160.3965,160.3965,284860
1611937800,160.521,160.9125,159.938,160.1195,156580
1611941400,160.13,160.3755,159.3815,160.3755,250880
1611945000,160.045,160.638,159.7175,160.369,141780
1611948600,160.2875,161.344,160.021,160.7745,313260
1611952200,160.9425,161.2685,160.1615,160.1895,367460
1612189800,162.32,164.5425,162.012,164.5095,315600
1612193400,164.6,165.678,164.2125,165.678,228660
1612197000,165.667,165.9,164.9405,165.9,173380
1612200600,165.8755,165.9515,165.5815,165.7005,78040
1612204200,165.692,166.2045,165.45,166.2045,68300
1612207800,166.116,166.4995,165.8505,166.249,93580
1612211400,166.278,167.5,166.278,167.0575,317240
1612276200,169,171.2,168.3,169.632,707580
1612279800,169.7095,170.321,169.218,169.41625,152900
1612283400,169.1,170.283,168.95,169.9055,97100
1612287000,169.972,170.5,169.901,170.054,98480
1612290600,170.1875,171.1355,170.1875,170.664,188780
1612294200,170.741,170.935,169.6445,169.9705,179820
1612297800,169.925,169.9475,168.9835,169.1465,245620
1612362600,171.2615,171.6045,166.974,168.368,640160
1612366200,168.3795,169,168.1,168.323,245220
1612369800,168.2395,170.4,168.185,170.1625,330880
1612373400,170.186,170.186,169.1005,169.1175,225060
1612377000,169.207,169.4855,168.2505,168.457,90000
1612380600,168.3455,168.3455,165.9,166.1375,356320
1612384200,166.453,166.626,165.454,165.528,323900
1612449000,166.4165,167.1135,163.99,164.7,603160
1612452600,164.6105,166.05,164.41,166.035,305740
1612456200,165.9035,166.15,165.525,165.6975,236580
1612459800,165.8085,165.8085,165.2,165.601,175240
1612463400,165.562,165.8825,165.3645,165.674,141740
1612467000,165.7685,166.3915,165.7,166.219,175920
1612470600,166.2775,166.4915,166.006,166.442,152680
1612535400,165.7365,166.186,165.219,165.8795,381680
1612539000,165.768,166.434,165.65,165.8425,217940
1612542600,166.0865,167.9555,166.0865,167.6555,338940
1612546200,167.7795,168.8225,167.5895,168.396,246960
1612549800,168.3565,168.375,167.1475,168.095,246040
1612553400,168.107,168.1905,167.4125,167.4175,162000
1612557000,167.444,167.696,167.1415,167.595,141960
1612794600,167.7575,168.05,165.4995,165.4995,322280
1612798200,165.501,166.574,165.501,165.848,107520
1612801800,165.75,165.8545,165.335,165.8545,124580
1612805400,165.6,165.676,165.2355,165.36,89920
1612809000,165.5625,165.725,165.245,165.4825,69420
1612812600,165.4925,165.863,165.315,165.648,114800
1612816200,165.682,166.159,165.6175,166.057,112440
1612881000,165.491,166.85,165.49,165.9,232600
1612884600,166.1725,166.339,165.5,165.687,83580
1612888200,165.9,165.9,165.5,165.519,36000
1612891800,165.529,165.5575,165.37,165.404,59720
1612895400,165.3225,165.395,165.1925,165.36925,29920
1612899000,165.492,165.649,165.3505,165.3505,74000
1612902600,165.3655,165.3655,164.892,165.2475,90300
1612967400,165.71725,165.7735,163.156,163.7155,348380
1612971000,163.425,164.027,162.7,163.514,140720
1612974600,163.4545,163.9,163.352,163.826,72580
1612978200,163.799,164.2375,163.7005,163.928,67200
1612981800,163.88,163.88,163.452,163.83775,63440
1612985400,163.852,164.383,163.75125,163.89,179720
1612989000,164.0245,164.338,163.5925,164.283,173800
1613053800,164.15,164.25,163.3,163.3745,211260
1613057400,163.473,164,163.473,163.8125,77420
1613061000,163.867,163.909,163,163.109,70000
1613064600,163.145,163.2685,162.7135,163.2685,76460
1613068200,163.1245,163.1245,162.5,162.52,70000
1613071800,162.606,162.875,162.467,162.805,108660
1613075400,162.809,163.1455,162.5715,163.1455,156880
1613140200,162.5605,162.5985,161.6945,162.2,271960
1613143800,162.06,162.9,161.9665,162.859,175080
1613147400,162.9775,162.9935,162.5825,162.605,109540
1613151000,162.5645,162.8505,162.3265,162.564,76000
1613154600,162.57275,162.9615,162.57275,162.879,112180
1613158200,162.657,163.052,162.556,162.8155,133280
1613161800,162.9105,164.0125,162.88125,163.945,346240
1613485800,162.9455,165.25,162.9455,164.198,309300
1613489400,164.369,164.643,163.30525,163.351,149080
1613493000,163.2215,163.65,162.7,163.034,173880
1613496600,163.1295,163.85,163.0595,163.775,101580
1613500200,163.733,163.8795,163.427,163.7175,69920
1613503800,163.5925,163.5925,163.3055,163.3635,71380
1613507400,163.2425,163.571,163.229,163.51,108940
1613572200,163.0715,164.6095,163.039,163.775,332260
1613575800,163.7455,165.2905,163.6065,164.8,298080
1613579400,164.846,165.7,164.484,165.4295,254660
1613583000,165.497,166.01375,165.497,166.01375,146000
1613586600,165.846,166.023,165.4525,165.4525,129540
1613590200,165.201,165.45,164.7605,165.45,101600
1613593800,165.3015,165.6625,165.179,165.4335,127540
1613658600,164.225,165.005,163.738,164.1515,255240
1613662200,164.058,166.11,164.0415,165.4255,188480
1613665800,165.649,165.9475,165.0235,165.7105,90220
1613669400,165.5925,166.673,165.5925,166.50575,251860
1613673000,166.658,166.8045,166.32,166.32,151620
1613676600,166.44,166.626,166.1535,166.37,181160
1613680200,166.5085,166.6105,166.3595,166.3595,189140
1613745000,166.42275,166.647,165.605,165.7345,396480
1613748600,165.789,166,165.42875,165.7185,179080
1613752200,165.664,165.9755,165.301,165.321,320360
1613755800,165.263,165.263,164.307,164.5095,462940
1613759400,164.499,164.988,163.9295,163.952,309180
1613763000,164.0245,164.0895,163.073,163.1215,459220
1613766600,163.106,163.111,162.2925,162.47525,894600
1614004200,160.3685,161.5,159.35,159.476,431480
1614007800,159.4925,160,158.652,159.822,172240
1614011400,159.7115,160.33,159.1465,159.4085,73740
1614015000,159.3455,160.2115,159.337,160.2115,103900
1614018600,160.1925,160.7,159.8975,159.8975,112180
1614022200,159.997,159.997,159.22,159.22,130000
1614025800,159.3165,159.5545,158.9135,159.0785,233560
1614090600,156.5235,157.794,154.75075,157.54425,485780
1614094200,157.598,158.342,156.5565,157.109,148380
1614097800,156.776,157.7295,156.726,157.7265,96080
1614101400,157.6085,157.6715,156.217,157.094,82840
1614105000,157.2215,157.7015,156.841,157.7015,94140
1614108600,157.8005,159.81,157.288,159.7505,151980
1614112200,159.928,160.2145,159.4635,159.785,233260
1614177000,158.21125,158.481,156.35,157.4665,349980
1614180600,157.5435,158.561,157.0475,158.4215,69480
1614184200,158.2815,158.45,157.5715,157.8675,58560
1614187800,157.995,158.3535,157.1605,158.0255,92000
1614191400,158.0505,158.256,157.3445,157.523,86960
1614195000,157.513,158.026,157.2835,157.329,188080
1614198600,157.3625,158.1595,157.276,158.115,251200
1614263400,157.135,158.7025,156.85,157.2995,288900
1614267000,157.188,157.3495,156.5895,156.7,137040
1614270600,156.7725,156.7725,155.212,155.264,111660
1614274200,155.0995,155.4455,153.6005,154.6165,192820
1614277800,154.5525,155.4,153.8475,155.4,138740
1614281400,155.1635,155.1635,152.8705,153.181,128880
1614285000,153.0005,153.83375,152.4365,152.9,265780
1614349800,154.8995,155.2485,152.15,152.1515,246040
1614353400,152.482,154.5,151.98,153.8805,240060
1614357000,154.0015,156.0795,154.0015,155.29,246780
1614360600,155.4365,155.6695,154.4,155.373,165060
1614364200,155.2555,155.2555,153.584,153.7255,130800
1614367800,153.977,155.1345,153.977,154.3515,199660
1614371400,154.318,156.05,154.1975,154.5895,363260
1614609000,156.25,156.729,154.9,155.2645,379020
1614612600,155.2495,156.178,155.2495,155.7175,83000
1614616200,155.651,156.5525,155.6415,156.218,60900
1614619800,156.2,156.385,155.8945,156.3085,73980
1614623400,156.3075,156.829,156.223,156.824,85940
1614627000,156.84,157.462,156.685,157.3815,88560
1614630600,157.429,157.435,156.9315,157.249,163100
1614695400,157.123,158.105,156.9505,157.245,217140
1614699000,157.1195,157.71,156.6825,156.8375,132740
1614702600,156.889,156.899,156.23475,156.769,52220
1614706200,156.685,157.065,156.685,157.024,61020
1614709800,157.257,157.349,156.2275,156.2275,75400
1614713400,156.25,156.6,155.675,155.675,96920
1614717000,155.675,155.85,154.392,154.683,343580
1614781800,154.081,155.1685,151.78,152.5,263560
1614785400,152.0215,153.298,152.0015,153.25,131800
1614789000,153.452,153.452,152.052,152.052,97260
1614792600,152.114,152.5455,151.6,152.1035,104580
1614796200,151.838,151.838,150.38,150.4295,139860
1614799800,150.184,150.9985,149.95,150.5995,110600
1614803400,150.8385,151.15,150.1315,150.3695,204500
1614868200,150.775,152.303,149.3025,151.016,385700
1614871800,150.9225,152.575,150.862,151.9995,164200
1614875400,152.41225,152.8855,150.0655,150.5115,230160
1614879000,150.405,150.8305,148.8005,149.7535,226280
1614882600,149.3115,149.559,147.35,149.5145,237460
1614886200,149.447,150.6475,148.689,149.1985,252880
1614889800,149.125,149.6995,148.609,148.8585,251540
1614954600,150.316,150.435,147.3145,147.574,338920
1614958200,147.3,147.498,144.231,144.6025,302300
1614961800,144.8,147.15,144.8,147.15,179480
1614965400,147.2425,149.368,147.068,149.368,263000
1614969000,149.4475,149.5,147.61,148.403,181120
1614972600,148.649,150.201,148.649,150.01,256420
1614976200,150.0165,150.361,149.5925,150.0115,368740
1615213800,150.675,153.1615,150.251,151.9705,352140
1615217400,152.002,152.6115,150.705,151.19125,94440
1615221000,151.003,151.003,149.2685,150.013,151020
1615224600,150.05,150.4565,149.4785,150.2765,167140
1615228200,150.1525,150.3935,149.3545,150.0775,105220
1615231800,150.25,150.25,148.7725,148.897,128480
1615235400,148.963,149.5,147.5655,147.5655,210240
1615300200,150.87925,153.4,150.4325,153.317,418960
1615303800,152.5005,152.8035,151.7485,152.6675,144420
1615307400,152.7685,153.678,152.3425,153.5425,59000
1615311000,153.6695,154.2625,153.25,153.75,133320
1615314600,153.9445,154.2825,153.6375,153.6375,107320
1615318200,153.788,154.5,153.6955,154.24025,111240
1615321800,154.197,154.2625,152.951,153.0585,285180
1615386600,154.9225,155.6365,152.801,152.801,276500
1615390200,152.743,153.3765,152.3785,153.307,133440
1615393800,153.43625,153.49375,152.229,152.2405,123380
1615397400,152.4325,152.946,151.937,152.3,80000
1615401000,152.529,152.709,151.65,152.026,88000
1615404600,152.104,153.475,152.104,152.675,89320
1615408200,152.6695,153.46,152.5815,152.869,86340
1615473000,155.0285,155.7515,154.2065,154.836,206560
1615476600,154.8785,155.9635,154.841,155.9495,100600
1615480200,155.7385,156.463,155.7385,156.1315,106740
1615483800,156.2955,156.35,155.737,155.8905,68500
1615487400,155.913,155.9895,155.5,155.9755,72440
1615491000,155.965,155.965,155.46,155.962,54100
1615494600,156.127,156.135,155.669,155.8495,146820
1615559400,153.535,153.998,152.3525,152.3525,212120
1615563000,152.525,153.1455,152.391,153.1015,97340
1615566600,153.139,153.839,153.139,153.8035,38800
1615570200,153.9685,154.05,153.1955,153.52,57200
1615573800,153.4675,153.6345,153.2,153.6015,37000
1615577400,153.634,154.602,153.593,154.475,117680
1615581000,154.491,154.949,154.46875,154.46875,185920
1615815000,153.5815,153.622,151.9695,152.195,284860
1615818600,152.1295,152.88,151.6995,152,165520
1615822200,151.974,152.6805,151.7635,152.6805,64260
1615825800,152.5,152.8,152.2245,152.56325,54040
1615829400,152.52,153.37,152.52,153.219,73360
1615833000,153.22725,153.7,153.1705,153.2265,69420
1615836600,153.229,154.062,153.1115,154.062,94000
1615901400,154.758,156.24,154.3455,156.042,347840
1615905000,156.25,156.4145,155.63175,155.789,159220
1615908600,155.8,155.8355,154.85,154.914,96740
1615912200,154.72,155.544,154.713,155.3555,89680
1615915800,155.2,155.2,154.3235,154.3235,93520
1615919400,154.18175,154.7,153.8575,154.4515,78000
1615923000,154.45,154.804,154.45,154.5455,70000
1615987800,153.75,155.3685,153.75,155,249960
1615991400,154.86,155.265,154.479,154.734,70800
1615995000,154.564,154.7235,153.8885,154.7235,111160
1615998600,154.5965,155.325,154.293,155.229,68540
1616002200,155.2295,156.6195,154.899,156.0475,159840
1616005800,155.97,158.6055,155.9225,157.996,205900
1616009400,158.042,158.1725,156.62175,156.73825,151420
1616074200,155.08525,155.767,153.829,154.2,278660
1616077800,154.197,154.7315,153.97,154.269,122500
1616081400,154.3525,154.647,153.6805,154.575,106100
1616085000,154.5395,154.5395,153.35,153.9135,106780
1616088600,153.8885,154.196,152.8765,152.897,145020
1616092200,152.949,152.949,151.7845,152.07,312460
1616095800,152.1605,152.24,151.356,151.4865,246460
1616160600,151.4615,152.709,150.8315,152.4865,474620
1616164200,152.491,152.8,151.555,151.555,239800
1616167800,151.851,152.3415,151.82,152.2835,131900
1616171400,152.291,152.878,152.0525,152.775,179660
1616175000,152.7745,152.8675,152.353,152.746,208700
1616178600,152.7945,153.2065,152.75,153.063,161040
1616182200,153.029,153.843,152.801,153.792,339000
1616419800,153.64275,155.4,153.47725,155.2,278320
1616423400,155.1555,155.86,155.06125,155.6695,82880
1616427000,155.9355,155.9355,155.312,155.8465,70100
1616430600,155.895,156.023,155.657,155.7025,73960
1616434200,155.6075,156.108,155.6075,156.108,36000
1616437800,156.13,156.313,155.946,156.01925,130460
1616441400,156.089,156.136,155.3755,155.591,142920
1616506200,156.35,157.64125,156.14,157.4935,354720
1616509800,157.404,159.072,156.915,158.60125,295600
1616513400,158.7005,158.813,157.8515,158.25,122280
1616517000,158.0785,159,158.0785,158.5535,87920
1616520600,158.501,158.8,158.2425,158.8,70880
1616524200,158.9005,158.991,157.09775,157.1075,130740
1616527800,157.15,157.5,156.5615,156.894,91160
1616592600,157.4645,157.808,156.1665,157.276,242600
1616596200,157.07,158.0155,156.855,158.0155,92000
1616599800,157.6245,157.6245,156.6275,156.8455,104500
1616603400,156.8835,156.8915,155.3845,155.9525,130000
1616607000,155.8745,156.4,155.2105,155.9605,55100
1616610600,155.8505,156.0055,155.34,155.737,129760
1616614200,155.479,155.479,154.3215,154.5755,188420
1616679000,153.5405,155.4045,153.45,154.1225,277500
1616682600,153.9175,154.1445,152.367,152.7485,132460
1616686200,153.1115,153.6865,152.2015,153.67,153480
1616689800,153.6745,154.228,152.917,152.9885,159320
1616693400,153.041,153.224,152.044,152.09,123420
1616697000,152.1725,153.4255,152.087,152.3405,195740
1616700600,152.3755,153.0595,152.325,152.3395,208480
1616765400,152.548,152.8245,151.617,152.1485,198780
1616769000,152.425,152.6505,151.6945,151.6945,123000
1616772600,151.5865,152.1995,151.554,151.8715,84640
1616776200,151.73525,152.0745,151.45,151.6645,127720
1616779800,151.755,151.755,150.15,150.453,163440
1616783400,150.3535,151.376,149.827,151.376,161920
1616787000,151.43,152.7075,151.385,152.651,275580
1617024600,152.665,153.165,151.4355,152.014,186020
1617028200,152.1295,153.14,152.1295,153.07475,141260
1617031800,153.0475,153.765,153.04675,153.4245,117500
1617035400,153.5675,154.5115,153.5675,154.1465,96760
1617039000,154.316,154.3685,153.32,153.491,52000
1617042600,153.321,154.1065,153.1,154.042,73660
1617046200,154.0395,154.1075,153.429,153.635,121960
1617111000,153.48275,153.48275,151.735,152.182,146780
1617114600,152.21,152.883,152.21,152.6025,94000
1617118200,152.6135,153.2975,152.334,152.607,74560
1617121800,152.5995,152.674,152.1715,152.674,44000
1617125400,152.679,152.789,152.3265,152.477,91300
1617129000,152.53575,153.4145,152.53575,153.313,117620
1617132600,153.388,153.4405,152.252,152.7835,305660
1617197400,153.4375,155.2955,153.291,155.03325,239560
1617201000,155.1255,155.641,155.091,155.1415,120820
1617204600,155.3885,155.947,155.2055,155.5,101360
1617208200,155.6765,155.792,155.463,155.7,71620
1617211800,155.6115,155.6475,155.0125,155.062,50260
1617215400,155.1755,155.4895,154.9525,154.9695,116760
1617219000,154.894,155.2,154.607,154.77425,226820
1617283800,155.914,156.83,155.861,156.457,315580
1617287400,156.5725,156.896,156.1265,156.446,152560
1617291000,156.487,156.7595,156.2025,156.7595,111040
1617294600,156.8135,156.95,156.503,156.536,185240
1617298200,156.532,156.975,156.532,156.948,134300
1617301800,156.974,157.8125,156.9425,157.7135,311920
1617305400,157.7195,158.1,157.717,158.052,400540
1617629400,158.6215,160.284,158.0845,159.855,387940
1617633000,159.9325,160.72,159.9325,160.72,91660
1617636600,160.5885,161.194,160.5885,161.194,115520
1617640200,161.198,161.201,160.619,161.052,95860
1617643800,161.0055,161.3945,161.0055,161.228,54000
1617647400,161.1975,161.4205,161.062,161.1335,94140
1617651000,161.1,161.7535,161.0495,161.321,208920
1617715800,161.1705,162.356,161.1705,162.05,320520
1617719400,162.049,162.062,161.2515,161.8775,91340
1617723000,161.8,162.1415,161.6735,161.6735,33620
1617726600,161.5615,161.74575,160.954,160.954,71500
1617730200,160.9925,161.8505,160.9925,161.8505,69000
1617733800,161.769,162.0655,161.6355,162.0335,98400
1617737400,161.85,161.85,160.8805,161.2275,136020
1617802200,161.61,163.09225,161.373,162.9525,261480
1617805800,163.0465,164.4695,162.996,163.904,298720
1617809400,163.839,164.703,163.839,164.2695,166500
1617813000,164.072,164.4065,163.939,163.9805,128120
1617816600,164.227,165.118,164.208,165,144960
1617820200,164.9,165.0375,164.1405,164.1405,82000
1617823800,164.084,164.3945,163.812,163.97,118000
